value,function_name,image,replica_id,node_name,successful
finish,python-pi-downtown,faas-workloads/python-pi,140687562696656,nx_5,True
start,python-pi-suburb,faas-workloads/python-pi,140687562697424,,
finish,python-pi-suburb,faas-workloads/python-pi,140687562697424,nx_12,True
start,fio,faas-workloads/fio,140687562698192,,
finish,fio,faas-workloads/fio,140687562698192,rpi3_11,True
start,fio-downtown,faas-workloads/fio,140687562698960,,
finish,fio-downtown,faas-workloads/fio,140687562698960,rpi3_15,True
start,fio-suburb,faas-workloads/fio,140687562699728,,
finish,fio-suburb,faas-workloads/fio,140687562699728,rpi3_15,True
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140687566214224,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140687566214224,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140687565128272,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140687562852144,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140687562852144,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,140687562701504,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140687571257568,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140687571257568,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140687566214224,,
start,resnet50-training,faas-workloads/resnet-training-gpu,140687564416496,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140687564416496,None,False
queue,resnet50-training,faas-workloads/resnet-training-cpu,140687562855792,,
start,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140687562860352,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140687562860352,None,False
queue,resnet50-training-downtown,faas-workloads/resnet-training-cpu,140687571257568,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140687565128272,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140687565128272,rpi3_16,True
start,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,140687562701504,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,140687562701504,rpi3_17,True
start,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140687566214224,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140687566214224,rpi3_33,True
start,resnet50-training,faas-workloads/resnet-training-cpu,140687562855792,,
finish,resnet50-training,faas-workloads/resnet-training-cpu,140687562855792,nuc_0,True
start,resnet50-training-downtown,faas-workloads/resnet-training-cpu,140687571257568,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-cpu,140687571257568,nuc_1,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140687561341536,,
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140687559137680,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140687561341536,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140687561341536,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140687559139888,,
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140687559138304,,
queue,speech-inference,faas-workloads/speech-inference-tflite,140687559140032,,
queue,speech-inference-downtown,faas-workloads/speech-inference-tflite,140687559139984,,
queue,speech-inference-suburb,faas-workloads/speech-inference-tflite,140687559140896,,
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140687559141760,,
queue,resnet50-training,faas-workloads/resnet-training-gpu,140687559141904,,
queue,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140687559144832,,
queue,python-pi,faas-workloads/python-pi,140687559145072,,
queue,python-pi-downtown,faas-workloads/python-pi,140687559145264,,
queue,python-pi-suburb,faas-workloads/python-pi,140687559144352,,
queue,fio,faas-workloads/fio,140687559328144,,
queue,fio-downtown,faas-workloads/fio,140687559329296,,
queue,fio-suburb,faas-workloads/fio,140687559330064,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140687569181072,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140687559137680,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140687559137680,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140687573885728,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140687559139888,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140687559139888,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140687573792560,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140687559138304,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140687559138304,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140687559138112,,
start,speech-inference,faas-workloads/speech-inference-tflite,140687559140032,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140687559140032,rockpi_22,True
start,speech-inference-downtown,faas-workloads/speech-inference-tflite,140687559139984,,
finish,speech-inference-downtown,faas-workloads/speech-inference-tflite,140687559139984,rockpi_22,True
start,speech-inference-suburb,faas-workloads/speech-inference-tflite,140687559140896,,
finish,speech-inference-suburb,faas-workloads/speech-inference-tflite,140687559140896,rockpi_24,True
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140687559141760,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140687559141760,rockpi_24,True
start,resnet50-training,faas-workloads/resnet-training-gpu,140687559141904,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140687559141904,None,False
queue,resnet50-training,faas-workloads/resnet-training-gpu,140687559333328,,
start,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140687559144832,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140687559144832,None,False
queue,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140687559338368,,
start,python-pi,faas-workloads/python-pi,140687559145072,,
finish,python-pi,faas-workloads/python-pi,140687559145072,nx_6,True
start,python-pi-downtown,faas-workloads/python-pi,140687559145264,,
finish,python-pi-downtown,faas-workloads/python-pi,140687559145264,rockpi_33,True
start,python-pi-suburb,faas-workloads/python-pi,140687559144352,,
finish,python-pi-suburb,faas-workloads/python-pi,140687559144352,rockpi_33,True
start,fio,faas-workloads/fio,140687559328144,,
finish,fio,faas-workloads/fio,140687559328144,rpi3_16,True
start,fio-downtown,faas-workloads/fio,140687559329296,,
finish,fio-downtown,faas-workloads/fio,140687559329296,rpi3_17,True
start,fio-suburb,faas-workloads/fio,140687559330064,,
finish,fio-suburb,faas-workloads/fio,140687559330064,rpi3_33,True
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140687569181072,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140687569181072,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,140687559511152,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140687573885728,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140687573885728,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140687559332032,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140687573792560,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140687573792560,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,140687575725920,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140687559138112,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140687559138112,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140687573792560,,
start,resnet50-training,faas-workloads/resnet-training-gpu,140687559333328,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140687559333328,None,False
queue,resnet50-training,faas-workloads/resnet-training-cpu,140687570860976,,
start,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140687559338368,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140687559338368,None,False
queue,resnet50-training-downtown,faas-workloads/resnet-training-cpu,140687569181072,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,140687559511152,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,140687559511152,rpi3_34,True
start,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140687559332032,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140687559332032,rpi3_35,True
start,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,140687575725920,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,140687575725920,rpi3_18,True
start,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140687573792560,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140687573792560,rpi3_19,True
start,resnet50-training,faas-workloads/resnet-training-cpu,140687570860976,,
finish,resnet50-training,faas-workloads/resnet-training-cpu,140687570860976,nuc_2,True
start,resnet50-training-downtown,faas-workloads/resnet-training-cpu,140687569181072,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-cpu,140687569181072,nuc_0,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140687563813216,,
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140687557595856,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140687563813216,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140687563813216,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140687557598064,,
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140687557599024,,
queue,speech-inference,faas-workloads/speech-inference-tflite,140687557598208,,
queue,speech-inference-downtown,faas-workloads/speech-inference-tflite,140687557598448,,
queue,speech-inference-suburb,faas-workloads/speech-inference-tflite,140687557599072,,
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140687557597824,,
queue,resnet50-training,faas-workloads/resnet-training-gpu,140687557602480,,
queue,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140687557603152,,
queue,python-pi,faas-workloads/python-pi,140687557603296,,
queue,python-pi-downtown,faas-workloads/python-pi,140687557603584,,
queue,python-pi-suburb,faas-workloads/python-pi,140687557604544,,
queue,fio,faas-workloads/fio,140687557602000,,
queue,fio-downtown,faas-workloads/fio,140687557606128,,
queue,fio-suburb,faas-workloads/fio,140687557788096,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140687559715296,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140687557595856,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140687557595856,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140687574143408,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140687557598064,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140687557598064,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140687562854256,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140687557599024,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140687557599024,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140687557596288,,
start,speech-inference,faas-workloads/speech-inference-tflite,140687557598208,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140687557598208,rockpi_15,True
start,speech-inference-downtown,faas-workloads/speech-inference-tflite,140687557598448,,
finish,speech-inference-downtown,faas-workloads/speech-inference-tflite,140687557598448,rockpi_15,True
start,speech-inference-suburb,faas-workloads/speech-inference-tflite,140687557599072,,
finish,speech-inference-suburb,faas-workloads/speech-inference-tflite,140687557599072,rpi3_20,True
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140687557597824,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140687557597824,rpi3_24,True
start,resnet50-training,faas-workloads/resnet-training-gpu,140687557602480,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140687557602480,None,False
queue,resnet50-training,faas-workloads/resnet-training-gpu,140687557791792,,
start,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140687557603152,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140687557603152,None,False
queue,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140687557602624,,
start,python-pi,faas-workloads/python-pi,140687557603296,,
finish,python-pi,faas-workloads/python-pi,140687557603296,rpi3_25,True
start,python-pi-downtown,faas-workloads/python-pi,140687557603584,,
finish,python-pi-downtown,faas-workloads/python-pi,140687557603584,rpi3_26,True
start,python-pi-suburb,faas-workloads/python-pi,140687557604544,,
finish,python-pi-suburb,faas-workloads/python-pi,140687557604544,nx_2,True
start,fio,faas-workloads/fio,140687557602000,,
finish,fio,faas-workloads/fio,140687557602000,rpi3_34,True
start,fio-downtown,faas-workloads/fio,140687557606128,,
finish,fio-downtown,faas-workloads/fio,140687557606128,rpi3_35,True
start,fio-suburb,faas-workloads/fio,140687557788096,,
finish,fio-suburb,faas-workloads/fio,140687557788096,rpi3_18,True
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140687559715296,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140687559715296,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,140687557886832,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140687574143408,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140687574143408,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140687557790304,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140687562854256,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140687562854256,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,140687557404192,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140687557596288,,
